# temperature_K system_id system_label bin_meV dens_1_per_meV cum
100 5 (TiO$_{2}$)$_{5}$ 9.299999999999983 0.029327573187197357 0.3137523488400977
100 5 (TiO$_{2}$)$_{5}$ 9.399999999999983 0.025815288973161744 0.31633387773741384
100 5 (TiO$_{2}$)$_{5}$ 9.499999999999982 0.028800730555092014 0.31921395079292303
100 5 (TiO$_{2}$)$_{5}$ 9.599999999999982 0.028098273712284894 0.3220237781641515
100 5 (TiO$_{2}$)$_{5}$ 9.699999999999982 0.028273887922986674 0.32485116695645017
100 5 (TiO$_{2}$)$_{5}$ 9.799999999999981 0.026166517394565308 0.3274678186959067
100 5 (TiO$_{2}$)$_{5}$ 9.89999999999998 0.028976344765793798 0.33036545317248606
100 5 (TiO$_{2}$)$_{5}$ 9.99999999999998 0.02476160370895106 0.33284161354338115
100 5 (TiO$_{2}$)$_{5}$ 10.09999999999998 0.03003003003000448 0.3358446165463816
100 5 (TiO$_{2}$)$_{5}$ 10.19999999999998 0.025464060551758184 0.3383910226015574
100 5 (TiO$_{2}$)$_{5}$ 10.29999999999998 0.02739581686947777 0.34113060428850517
100 5 (TiO$_{2}$)$_{5}$ 10.399999999999979 0.023005461601933258 0.3434311504486985
100 5 (TiO$_{2}$)$_{5}$ 10.499999999999979 0.026517745815968868 0.34608292503029536
100 5 (TiO$_{2}$)$_{5}$ 10.599999999999978 0.023356690023336818 0.34841859403262904
100 5 (TiO$_{2}$)$_{5}$ 10.699999999999978 0.02757143108017955 0.351175737140647
100 5 (TiO$_{2}$)$_{5}$ 10.799999999999978 0.024937217919652845 0.35366945893261226
100 5 (TiO$_{2}$)$_{5}$ 10.899999999999977 0.029151958976495577 0.3565846548302618
100 5 (TiO$_{2}$)$_{5}$ 10.999999999999977 0.02405914686614394 0.3589905695168762
100 5 (TiO$_{2}$)$_{5}$ 11.099999999999977 0.026166517394565308 0.3616072212563327
100 5 (TiO$_{2}$)$_{5}$ 11.199999999999976 0.025464060551758184 0.3641536273115085
100 5 (TiO$_{2}$)$_{5}$ 11.299999999999976 0.025639674762459964 0.3667175947877545
100 5 (TiO$_{2}$)$_{5}$ 11.399999999999975 0.03038125845140804 0.3697557206328953
100 5 (TiO$_{2}$)$_{5}$ 11.499999999999975 0.02476160370895106 0.3722318810037904
100 5 (TiO$_{2}$)$_{5}$ 11.599999999999975 0.026166517394565308 0.3748485327432469
100 5 (TiO$_{2}$)$_{5}$ 11.699999999999974 0.022478618969827915 0.3770963946402297
100 5 (TiO$_{2}$)$_{5}$ 11.799999999999974 0.023707918444740378 0.37946718648470373
100 5 (TiO$_{2}$)$_{5}$ 11.899999999999974 0.022829847391231475 0.3817501712238269
100 5 (TiO$_{2}$)$_{5}$ 11.999999999999973 0.0244103752875475 0.3841912087525816
100 5 (TiO$_{2}$)$_{5}$ 12.099999999999973 0.02160054791631901 0.3863512635442135
100 5 (TiO$_{2}$)$_{5}$ 12.199999999999973 0.025288446341056404 0.38888010817831914
100 5 (TiO$_{2}$)$_{5}$ 12.299999999999972 0.023181075812635038 0.39119821575958263
100 5 (TiO$_{2}$)$_{5}$ 12.399999999999972 0.02476160370895106 0.39367437613047773
100 5 (TiO$_{2}$)$_{5}$ 12.499999999999972 0.026342131605267088 0.39630858929100443
100 5 (TiO$_{2}$)$_{5}$ 12.599999999999971 0.02019563423070477 0.3983281527140749
100 5 (TiO$_{2}$)$_{5}$ 12.69999999999997 0.026693360026670648 0.40099748871674196
100 5 (TiO$_{2}$)$_{5}$ 12.79999999999997 0.025464060551758184 0.40354389477191777
100 5 (TiO$_{2}$)$_{5}$ 12.89999999999997 0.02177616212702079 0.40572151098461984
100 5 (TiO$_{2}$)$_{5}$ 12.99999999999997 0.025112832130354625 0.4082327941976553
100 5 (TiO$_{2}$)$_{5}$ 13.09999999999997 0.022829847391231475 0.41051577893677843
100 5 (TiO$_{2}$)$_{5}$ 13.199999999999969 0.022654233180529695 0.4127812022548314
100 5 (TiO$_{2}$)$_{5}$ 13.299999999999969 0.022478618969827915 0.4150290641518142
100 5 (TiO$_{2}$)$_{5}$ 13.399999999999968 0.020898091073511888 0.41711887325916536
100 5 (TiO$_{2}$)$_{5}$ 13.499999999999968 0.025288446341056404 0.419647717893271
100 5 (TiO$_{2}$)$_{5}$ 13.599999999999968 0.02405914686614394 0.4220536325798854
100 5 (TiO$_{2}$)$_{5}$ 13.699999999999967 0.025288446341056404 0.424582477213991
100 5 (TiO$_{2}$)$_{5}$ 13.799999999999967 0.02476160370895106 0.4270586375848861
100 5 (TiO$_{2}$)$_{5}$ 13.899999999999967 0.02107370528421367 0.42916600811330746
100 5 (TiO$_{2}$)$_{5}$ 13.999999999999966 0.02177616212702079 0.43134362432600953
100 5 (TiO$_{2}$)$_{5}$ 14.099999999999966 0.02160054791631901 0.4335036791176414
100 5 (TiO$_{2}$)$_{5}$ 14.199999999999966 0.02002002002000299 0.4355056811196417
100 5 (TiO$_{2}$)$_{5}$ 14.299999999999965 0.019317563177195865 0.4374374374373613
100 5 (TiO$_{2}$)$_{5}$ 14.399999999999965 0.022829847391231475 0.43972042217648444
100 5 (TiO$_{2}$)$_{5}$ 14.499999999999964 0.022127390548424355 0.44193316123132687
100 5 (TiO$_{2}$)$_{5}$ 14.599999999999964 0.022303004759126135 0.44416346170723947
100 5 (TiO$_{2}$)$_{5}$ 14.699999999999964 0.02142493370561723 0.4463059550778012
100 5 (TiO$_{2}$)$_{5}$ 14.799999999999963 0.02142493370561723 0.4484484484483629
100 5 (TiO$_{2}$)$_{5}$ 14.899999999999963 0.019844405809301205 0.450432889029293
100 5 (TiO$_{2}$)$_{5}$ 14.999999999999963 0.023883532655442158 0.4528212422948372
100 5 (TiO$_{2}$)$_{5}$ 15.099999999999962 0.02774704529088133 0.45559594682392535
100 5 (TiO$_{2}$)$_{5}$ 15.199999999999962 0.023181075812635038 0.45791405440518884
100 5 (TiO$_{2}$)$_{5}$ 15.299999999999962 0.023707918444740378 0.46028484624966287
100 5 (TiO$_{2}$)$_{5}$ 15.399999999999961 0.025464060551758184 0.4628312523048387
100 5 (TiO$_{2}$)$_{5}$ 15.499999999999961 0.022127390548424355 0.4650439913596811
100 5 (TiO$_{2}$)$_{5}$ 15.59999999999996 0.02142493370561723 0.4671864847302428
100 5 (TiO$_{2}$)$_{5}$ 15.69999999999996 0.0189663347557923 0.46908311820582205
100 5 (TiO$_{2}$)$_{5}$ 15.79999999999996 0.02160054791631901 0.47124317299745394
100 5 (TiO$_{2}$)$_{5}$ 15.89999999999996 0.0244103752875475 0.4736842105262087
100 5 (TiO$_{2}$)$_{5}$ 15.99999999999996 0.02160054791631901 0.4758442653178406
100 5 (TiO$_{2}$)$_{5}$ 16.09999999999996 0.023181075812635038 0.47816237289910407
100 5 (TiO$_{2}$)$_{5}$ 16.19999999999996 0.020195634230704407 0.48018193632217454
100 5 (TiO$_{2}$)$_{5}$ 16.29999999999996 0.017210192648774193 0.481902955587052
100 5 (TiO$_{2}$)$_{5}$ 16.399999999999963 0.019668791598599075 0.4838698347469119
100 5 (TiO$_{2}$)$_{5}$ 16.499999999999964 0.018439492123686632 0.4857137839592806
100 5 (TiO$_{2}$)$_{5}$ 16.599999999999966 0.02160054791631863 0.4878738387509125
100 5 (TiO$_{2}$)$_{5}$ 16.699999999999967 0.017912649491581303 0.48966510370007066
100 5 (TiO$_{2}$)$_{5}$ 16.79999999999997 0.020371248441406187 0.4917022285442113
100 5 (TiO$_{2}$)$_{5}$ 16.89999999999997 0.022654233180529292 0.49396765186226427
100 5 (TiO$_{2}$)$_{5}$ 16.99999999999997 0.01808826370228308 0.4957764782324926
100 5 (TiO$_{2}$)$_{5}$ 17.099999999999973 0.020371248441406187 0.49781360307663325
100 5 (TiO$_{2}$)$_{5}$ 17.199999999999974 0.022478618969829736 0.5000614649736163
100 5 (TiO$_{2}$)$_{5}$ 17.299999999999976 0.020195634230768245 0.5020810283966931
100 5 (TiO$_{2}$)$_{5}$ 17.399999999999977 0.019141948966554252 0.5039952232933486
100 5 (TiO$_{2}$)$_{5}$ 17.49999999999998 0.018615106334447254 0.5058567339267933
100 5 (TiO$_{2}$)$_{5}$ 17.59999999999998 0.02335669002341023 0.5081924029291344
100 5 (TiO$_{2}$)$_{5}$ 17.69999999999998 0.019317563177256584 0.51012415924686
100 5 (TiO$_{2}$)$_{5}$ 17.799999999999983 0.020020020020065914 0.5121261612488667
100 5 (TiO$_{2}$)$_{5}$ 17.899999999999984 0.02037124844147058 0.5141632860930138
100 5 (TiO$_{2}$)$_{5}$ 17.999999999999986 0.019493177387958915 0.5161126038318097
100 5 (TiO$_{2}$)$_{5}$ 18.099999999999987 0.017385806859530926 0.5178511845177628
100 5 (TiO$_{2}$)$_{5}$ 18.19999999999999 0.022829847391303233 0.5201341692568932
100 5 (TiO$_{2}$)$_{5}$ 18.29999999999999 0.018263877913042587 0.5219605570481974
100 5 (TiO$_{2}$)$_{5}$ 18.39999999999999 0.02160054791638691 0.5241206118398362
100 5 (TiO$_{2}$)$_{5}$ 18.499999999999993 0.020546862652172912 0.5261752981050535
100 5 (TiO$_{2}$)$_{5}$ 18.599999999999994 0.017385806859530926 0.5279138787910066
100 5 (TiO$_{2}$)$_{5}$ 18.699999999999996 0.01843949212374492 0.5297578280033811
100 5 (TiO$_{2}$)$_{5}$ 18.799999999999997 0.02195177633779157 0.5319530056371603
100 5 (TiO$_{2}$)$_{5}$ 18.9 0.017561421070233257 0.5337091477441837
100 5 (TiO$_{2}$)$_{5}$ 19.0 0.01703457843812626 0.5354126055879963
100 5 (TiO$_{2}$)$_{5}$ 19.1 0.018790720545149586 0.5372916776425113
100 5 (TiO$_{2}$)$_{5}$ 19.200000000000003 0.015278436331102934 0.5388195212756216
100 5 (TiO$_{2}$)$_{5}$ 19.300000000000004 0.017561421070233257 0.540575663382645
100 5 (TiO$_{2}$)$_{5}$ 19.400000000000006 0.015980893173912266 0.5421737527000362
100 5 (TiO$_{2}$)$_{5}$ 19.500000000000007 0.02037124844147058 0.5442108775441833
100 5 (TiO$_{2}$)$_{5}$ 19.60000000000001 0.015102822120400601 0.5457211597562234
100 5 (TiO$_{2}$)$_{5}$ 19.70000000000001 0.018263877913042587 0.5475475475475277
100 5 (TiO$_{2}$)$_{5}$ 19.80000000000001 0.01703457843812626 0.5492510053913403
100 5 (TiO$_{2}$)$_{5}$ 19.900000000000013 0.013873522645484273 0.5506383576558888
100 5 (TiO$_{2}$)$_{5}$ 20.000000000000014 0.01773703528093559 0.5524120611839823
100 5 (TiO$_{2}$)$_{5}$ 20.100000000000016 0.017561421070233257 0.5541682032910057
100 5 (TiO$_{2}$)$_{5}$ 20.200000000000017 0.017385806859530926 0.5559067839769588
100 5 (TiO$_{2}$)$_{5}$ 20.30000000000002 0.015454050541805266 0.5574521890311394
100 5 (TiO$_{2}$)$_{5}$ 20.40000000000002 0.017210192648828594 0.5591732082960222
100 5 (TiO$_{2}$)$_{5}$ 20.50000000000002 0.015454050541805266 0.5607186133502028
100 5 (TiO$_{2}$)$_{5}$ 20.600000000000023 0.016683350016721596 0.562386948351875
100 5 (TiO$_{2}$)$_{5}$ 20.700000000000024 0.01703457843812626 0.5640904061956876
100 5 (TiO$_{2}$)$_{5}$ 20.800000000000026 0.015102822120400601 0.5656006884077277
100 5 (TiO$_{2}$)$_{5}$ 20.900000000000027 0.01773703528093559 0.5673743919358213
100 5 (TiO$_{2}$)$_{5}$ 21.00000000000003 0.016156507384614598 0.5689900426742828
100 5 (TiO$_{2}$)$_{5}$ 21.10000000000003 0.017561421070233257 0.5707461847813061
100 5 (TiO$_{2}$)$_{5}$ 21.20000000000003 0.015980893173912266 0.5723442740986974
100 5 (TiO$_{2}$)$_{5}$ 21.300000000000033 0.015102822120400601 0.5738545563107375
100 5 (TiO$_{2}$)$_{5}$ 21.400000000000034 0.015980893173912266 0.5754526456281287
100 5 (TiO$_{2}$)$_{5}$ 21.500000000000036 0.015278436331102934 0.576980489261239
100 5 (TiO$_{2}$)$_{5}$ 21.600000000000037 0.014751593698995936 0.5784556486311386
100 5 (TiO$_{2}$)$_{5}$ 21.70000000000004 0.015980893173912266 0.5800537379485299
100 5 (TiO$_{2}$)$_{5}$ 21.80000000000004 0.0156296647525076 0.5816167044237807
100 5 (TiO$_{2}$)$_{5}$ 21.90000000000004 0.01773703528093559 0.5833904079518742
100 5 (TiO$_{2}$)$_{5}$ 22.000000000000043 0.012819837381270278 0.5846723916900013
100 5 (TiO$_{2}$)$_{5}$ 22.100000000000044 0.017912649491637924 0.5864636566391651
100 5 (TiO$_{2}$)$_{5}$ 22.200000000000045 0.015454050541805266 0.5880090616933457
100 5 (TiO$_{2}$)$_{5}$ 22.300000000000047 0.01650773580601926 0.5896598352739476
100 5 (TiO$_{2}$)$_{5}$ 22.40000000000005 0.015102822120400601 0.5911701174859877
100 5 (TiO$_{2}$)$_{5}$ 22.50000000000005 0.0156296647525076 0.5927330839612385
100 5 (TiO$_{2}$)$_{5}$ 22.60000000000005 0.014400365277591271 0.5941731204889976
100 5 (TiO$_{2}$)$_{5}$ 22.700000000000053 0.013522294224079608 0.5955253499114056
100 5 (TiO$_{2}$)$_{5}$ 22.800000000000054 0.017210192648828594 0.5972463691762885
100 5 (TiO$_{2}$)$_{5}$ 22.900000000000055 0.014224751066888938 0.5986688442829774
100 5 (TiO$_{2}$)$_{5}$ 23.000000000000057 0.014224751066888938 0.6000913193896663
100 5 (TiO$_{2}$)$_{5}$ 23.10000000000006 0.014400365277591271 0.6015313559174255
100 5 (TiO$_{2}$)$_{5}$ 23.20000000000006 0.01580527896320993 0.6031118838137465
100 5 (TiO$_{2}$)$_{5}$ 23.30000000000006 0.0156296647525076 0.6046748502889973
100 5 (TiO$_{2}$)$_{5}$ 23.400000000000063 0.013522294224079608 0.6060270797114052
100 5 (TiO$_{2}$)$_{5}$ 23.500000000000064 0.01229299474916328 0.6072563791863216
100 5 (TiO$_{2}$)$_{5}$ 23.600000000000065 0.01492720790969827 0.6087490999772914
100 5 (TiO$_{2}$)$_{5}$ 23.700000000000067 0.017210192648828594 0.6104701192421743
100 5 (TiO$_{2}$)$_{5}$ 23.800000000000068 0.015102822120400601 0.6119804014542144
100 5 (TiO$_{2}$)$_{5}$ 23.90000000000007 0.012995451591972611 0.6132799466134117
100 5 (TiO$_{2}$)$_{5}$ 24.00000000000007 0.014575979488293605 0.6147375445622411
100 5 (TiO$_{2}$)$_{5}$ 24.100000000000072 0.01633212159531693 0.6163707567217728
100 5 (TiO$_{2}$)$_{5}$ 24.200000000000074 0.012995451591972611 0.61767030188097
100 5 (TiO$_{2}$)$_{5}$ 24.300000000000075 0.014049136856186606 0.6190752155665887
100 5 (TiO$_{2}$)$_{5}$ 24.400000000000077 0.014575979488293605 0.6205328135154181
100 5 (TiO$_{2}$)$_{5}$ 24.500000000000078 0.015102822120400601 0.6220430957274582
100 5 (TiO$_{2}$)$_{5}$ 24.60000000000008 0.015278436331102934 0.6235709393605685
100 5 (TiO$_{2}$)$_{5}$ 24.70000000000008 0.013697908434781941 0.6249407302040467
100 5 (TiO$_{2}$)$_{5}$ 24.800000000000082 0.012468608959865613 0.6261875911000333
100 5 (TiO$_{2}$)$_{5}$ 24.900000000000084 0.012644223170567945 0.6274520134170901
100 5 (TiO$_{2}$)$_{5}$ 25.000000000000085 0.014049136856186606 0.6288569271027088
100 5 (TiO$_{2}$)$_{5}$ 25.100000000000087 0.014400365277591271 0.6302969636304679
100 5 (TiO$_{2}$)$_{5}$ 25.200000000000088 0.011063695274246952 0.6314033331578927
100 5 (TiO$_{2}$)$_{5}$ 25.30000000000009 0.013522294224079608 0.6327555625803006
100 5 (TiO$_{2}$)$_{5}$ 25.40000000000009 0.012117380538460948 0.6339673006341467
100 5 (TiO$_{2}$)$_{5}$ 25.500000000000092 0.014751593698995936 0.6354424600040464
100 5 (TiO$_{2}$)$_{5}$ 25.600000000000094 0.013697908434781941 0.6368122508475246
100 5 (TiO$_{2}$)$_{5}$ 25.700000000000095 0.012117380538460948 0.6380239889013707
100 5 (TiO$_{2}$)$_{5}$ 25.800000000000097 0.01229299474916328 0.639253288376287
100 5 (TiO$_{2}$)$_{5}$ 25.900000000000098 0.013171065802674943 0.6405703949565545
100 5 (TiO$_{2}$)$_{5}$ 26.0000000000001 0.01159053790635395 0.64172944874719
100 5 (TiO$_{2}$)$_{5}$ 26.1000000000001 0.011766152117056283 0.6429060639588956
100 5 (TiO$_{2}$)$_{5}$ 26.200000000000102 0.013346680013377276 0.6442407319602333
100 5 (TiO$_{2}$)$_{5}$ 26.300000000000104 0.012995451591972611 0.6455402771194306
100 5 (TiO$_{2}$)$_{5}$ 26.400000000000105 0.011414923695651617 0.6466817694889958
100 5 (TiO$_{2}$)$_{5}$ 26.500000000000107 0.011414923695651617 0.647823261858561
100 5 (TiO$_{2}$)$_{5}$ 26.600000000000108 0.01492720790969827 0.6493159826495308
100 5 (TiO$_{2}$)$_{5}$ 26.70000000000011 0.012819837381270278 0.6505979663876579
100 5 (TiO$_{2}$)$_{5}$ 26.80000000000011 0.012468608959865613 0.6518448272836445
100 5 (TiO$_{2}$)$_{5}$ 26.900000000000112 0.014049136856186606 0.6532497409692631
100 5 (TiO$_{2}$)$_{5}$ 27.000000000000114 0.011766152117056283 0.6544263561809688
100 5 (TiO$_{2}$)$_{5}$ 27.100000000000115 0.013697908434781941 0.655796147024447
100 5 (TiO$_{2}$)$_{5}$ 27.200000000000117 0.011941766327758615 0.6569903236572229
100 5 (TiO$_{2}$)$_{5}$ 27.300000000000118 0.012468608959865613 0.6582371845532095
100 5 (TiO$_{2}$)$_{5}$ 27.40000000000012 0.012644223170567945 0.6595016068702663
100 5 (TiO$_{2}$)$_{5}$ 27.50000000000012 0.012995451591972611 0.6608011520294635
100 5 (TiO$_{2}$)$_{5}$ 27.600000000000122 0.009483167377925959 0.6617494687672562
100 5 (TiO$_{2}$)$_{5}$ 27.700000000000124 0.013873522645484273 0.6631368210318046
100 5 (TiO$_{2}$)$_{5}$ 27.800000000000125 0.01492720790969827 0.6646295418227745
100 5 (TiO$_{2}$)$_{5}$ 27.900000000000126 0.012644223170567945 0.6658939641398313
100 5 (TiO$_{2}$)$_{5}$ 28.000000000000128 0.011414923695651617 0.6670354565093964
100 5 (TiO$_{2}$)$_{5}$ 28.10000000000013 0.013346680013377276 0.6683701245107342
100 5 (TiO$_{2}$)$_{5}$ 28.20000000000013 0.010361238431437622 0.669406248353878
100 5 (TiO$_{2}$)$_{5}$ 28.300000000000132 0.013522294224079608 0.6707584777762859
100 5 (TiO$_{2}$)$_{5}$ 28.400000000000134 0.011766152117056283 0.6719350929879916
100 5 (TiO$_{2}$)$_{5}$ 28.500000000000135 0.008605096324414297 0.672795602620433
100 5 (TiO$_{2}$)$_{5}$ 28.600000000000136 0.012468608959865613 0.6740424635164196
100 5 (TiO$_{2}$)$_{5}$ 28.700000000000138 0.01159053790635395 0.675201517307055
100 5 (TiO$_{2}$)$_{5}$ 28.80000000000014 0.014224751066888938 0.6766239924137439
100 5 (TiO$_{2}$)$_{5}$ 28.90000000000014 0.010712466852842287 0.6776952390990282
100 5 (TiO$_{2}$)$_{5}$ 29.000000000000142 0.013697908434781941 0.6790650299425064
100 5 (TiO$_{2}$)$_{5}$ 29.100000000000144 0.008956324745818962 0.6799606624170883
100 5 (TiO$_{2}$)$_{5}$ 29.200000000000145 0.01229299474916328 0.6811899618920046
100 5 (TiO$_{2}$)$_{5}$ 29.300000000000146 0.009307553167223627 0.682120717208727
100 5 (TiO$_{2}$)$_{5}$ 29.400000000000148 0.011414923695651617 0.6832622095782922
100 5 (TiO$_{2}$)$_{5}$ 29.50000000000015 0.009834395799330624 0.6842456491582253
100 5 (TiO$_{2}$)$_{5}$ 29.60000000000015 0.013522294224079608 0.6855978785806333
100 5 (TiO$_{2}$)$_{5}$ 29.700000000000152 0.011063695274246952 0.686704248108058
100 5 (TiO$_{2}$)$_{5}$ 29.800000000000153 0.010361238431437622 0.6877403719512017
100 5 (TiO$_{2}$)$_{5}$ 29.900000000000155 0.010361238431437622 0.6887764957943455
100 5 (TiO$_{2}$)$_{5}$ 30.000000000000156 0.009834395799330624 0.6897599353742786
100 5 (TiO$_{2}$)$_{5}$ 30.100000000000158 0.009658781588628292 0.6907258135331414
100 5 (TiO$_{2}$)$_{5}$ 30.20000000000016 0.01159053790635395 0.6918848673237769
100 5 (TiO$_{2}$)$_{5}$ 30.30000000000016 0.011766152117056283 0.6930614825354825
100 5 (TiO$_{2}$)$_{5}$ 30.400000000000162 0.011239309484949285 0.6941854134839774
100 5 (TiO$_{2}$)$_{5}$ 30.500000000000163 0.010536852642139955 0.6952390987481915
100 5 (TiO$_{2}$)$_{5}$ 30.600000000000165 0.01018562422073529 0.696257661170265
100 5 (TiO$_{2}$)$_{5}$ 30.700000000000166 0.008429482113711964 0.6971006093816362
100 5 (TiO$_{2}$)$_{5}$ 30.800000000000168 0.01018562422073529 0.6981191718037097
100 5 (TiO$_{2}$)$_{5}$ 30.90000000000017 0.011414923695651617 0.6992606641732749
100 5 (TiO$_{2}$)$_{5}$ 31.00000000000017 0.009483167377925959 0.7002089809110675
100 5 (TiO$_{2}$)$_{5}$ 31.100000000000172 0.009834395799330624 0.7011924204910006
100 5 (TiO$_{2}$)$_{5}$ 31.200000000000173 0.01159053790635395 0.702351474281636
100 5 (TiO$_{2}$)$_{5}$ 31.300000000000175 0.009658781588628292 0.7033173524404989
100 5 (TiO$_{2}$)$_{5}$ 31.400000000000176 0.00825386790300963 0.7041427392307998
100 5 (TiO$_{2}$)$_{5}$ 31.500000000000178 0.012117380538460948 0.705354477284646
100 5 (TiO$_{2}$)$_{5}$ 31.60000000000018 0.008429482113711964 0.7061974254960172
100 5 (TiO$_{2}$)$_{5}$ 31.70000000000018 0.008780710535116629 0.7070754965495288
100 5 (TiO$_{2}$)$_{5}$ 31.800000000000182 0.009131938956521294 0.707988690445181
100 5 (TiO$_{2}$)$_{5}$ 31.900000000000183 0.010712466852842287 0.7090599371304652
100 5 (TiO$_{2}$)$_{5}$ 32.000000000000185 0.009131938956521294 0.7099731310261174
100 5 (TiO$_{2}$)$_{5}$ 32.100000000000186 0.010010010010032957 0.7109741320271207
100 5 (TiO$_{2}$)$_{5}$ 32.20000000000019 0.010361238431437622 0.7120102558702645
100 5 (TiO$_{2}$)$_{5}$ 32.30000000000019 0.01018562422073529 0.713028818292338
100 5 (TiO$_{2}$)$_{5}$ 32.40000000000019 0.009483167377925959 0.7139771350301306
100 5 (TiO$_{2}$)$_{5}$ 32.50000000000019 0.006673340006688638 0.7146444690307995
100 5 (TiO$_{2}$)$_{5}$ 32.60000000000019 0.009307553167223627 0.7155752243475219
100 5 (TiO$_{2}$)$_{5}$ 32.700000000000195 0.008429482113711964 0.7164181725588931
100 5 (TiO$_{2}$)$_{5}$ 32.800000000000196 0.008605096324414297 0.7172786821913345
100 5 (TiO$_{2}$)$_{5}$ 32.9000000000002 0.007200182638795636 0.7179987004552141
100 5 (TiO$_{2}$)$_{5}$ 33.0000000000002 0.00825386790300963 0.718824087245515
100 5 (TiO$_{2}$)$_{5}$ 33.1000000000002 0.009834395799330624 0.7198075268254481
100 5 (TiO$_{2}$)$_{5}$ 33.2000000000002 0.01018562422073529 0.7208260892475217
100 5 (TiO$_{2}$)$_{5}$ 33.3000000000002 0.00825386790300963 0.7216514760378226
100 5 (TiO$_{2}$)$_{5}$ 33.400000000000205 0.007727025270902633 0.7224241785649129
100 5 (TiO$_{2}$)$_{5}$ 33.500000000000206 0.009131938956521294 0.7233373724605651
100 5 (TiO$_{2}$)$_{5}$ 33.60000000000021 0.009834395799330624 0.7243208120404981
100 5 (TiO$_{2}$)$_{5}$ 33.70000000000021 0.007727025270902633 0.7250935145675884
100 5 (TiO$_{2}$)$_{5}$ 33.80000000000021 0.006322111585283972 0.7257257257261168
100 5 (TiO$_{2}$)$_{5}$ 33.90000000000021 0.011239309484949285 0.7268496566746118
100 5 (TiO$_{2}$)$_{5}$ 34.00000000000021 0.008078253692307299 0.7276574820438425
100 5 (TiO$_{2}$)$_{5}$ 34.100000000000215 0.009658781588628292 0.7286233602027054
100 5 (TiO$_{2}$)$_{5}$ 34.200000000000216 0.011063695274246952 0.7297297297301301
100 5 (TiO$_{2}$)$_{5}$ 34.30000000000022 0.007902639481604965 0.7305199936782906
100 5 (TiO$_{2}$)$_{5}$ 34.40000000000022 0.006673340006688638 0.7311873276789594
100 5 (TiO$_{2}$)$_{5}$ 34.50000000000022 0.010712466852842287 0.7322585743642437
100 5 (TiO$_{2}$)$_{5}$ 34.60000000000022 0.008780710535116629 0.7331366454177554
100 5 (TiO$_{2}$)$_{5}$ 34.70000000000022 0.009307553167223627 0.7340674007344777
100 5 (TiO$_{2}$)$_{5}$ 34.800000000000225 0.005092812110367645 0.7345766819455145
100 5 (TiO$_{2}$)$_{5}$ 34.900000000000226 0.008605096324414297 0.735437191577956
100 5 (TiO$_{2}$)$_{5}$ 35.00000000000023 0.007727025270902633 0.7362098941050462
100 5 (TiO$_{2}$)$_{5}$ 35.10000000000023 0.006848954217390971 0.7368947895267853
100 5 (TiO$_{2}$)$_{5}$ 35.20000000000023 0.007727025270902633 0.7376674920538756
100 5 (TiO$_{2}$)$_{5}$ 35.30000000000023 0.006673340006688638 0.7383348260545445
100 5 (TiO$_{2}$)$_{5}$ 35.40000000000023 0.01018562422073529 0.739353388476618
100 5 (TiO$_{2}$)$_{5}$ 35.500000000000234 0.0075514110602003005 0.7401085295826381
100 5 (TiO$_{2}$)$_{5}$ 35.600000000000236 0.006848954217390971 0.7407934250043772
100 5 (TiO$_{2}$)$_{5}$ 35.70000000000024 0.007200182638795636 0.7415134432682567
